trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260707-010500-001-000-2950,O-20260714-162500-001-000-3009,BUY,FLAT,0.000000,0.422486,1783390800000000000,2026-07-07 02:20:00+00:00,1784046600000000000,2026-07-14 16:30:00+00:00,655800000000000.0,63563.93207067292,63866.36337947937,['37.45181494 USDT'],0.00476,854.63000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260714-203500-001-000-3012,O-20260715-164000-001-000-3019,SELL,FLAT,0.000000,0.299199,1784062500000000000,2026-07-14 20:55:00+00:00,1784164500000000000,2026-07-16 01:15:00+00:00,102000000000000.0,64875.09493701516,64545.544061276945,['7.74239383 USDT'],0.00508,90.86000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260715-164000-001-000-3019,O-20260716-043500-001-000-3024,BUY,FLAT,0.000000,0.088268,1784164500000000000,2026-07-16 01:15:00+00:00,1784179200000000000,2026-07-16 05:20:00+00:00,14700000000000.0,64440.509999999995,64774.8869714959,['2.28111604 USDT'],0.00519,27.24000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260716-043500-001-000-3024,O-20260716-043500-001-000-3021,SELL,FLAT,0.000000,0.065984,1784179200000000000,2026-07-16 05:20:00+00:00,1784187000000000000,2026-07-16 07:30:00+00:00,7800000000000.0,64901.76,64466.62,['1.70723794 USDT'],0.0067,27.00000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260716-043500-001-000-3021,O-20260718-203500-001-000-3042,BUY,FLAT,0.000000,0.482423,1784187000000000000,2026-07-16 07:30:00+00:00,1784409300000000000,2026-07-18 21:15:00+00:00,222300000000000.0,63732.819379548644,63863.88597535773,['12.31113276 USDT'],0.00206,50.93000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260718-203500-001-000-3042,O-20260718-203500-001-000-3039,SELL,FLAT,0.000000,0.064676,1784409300000000000,2026-07-18 21:15:00+00:00,1784454900000000000,2026-07-19 09:55:00+00:00,45600000000000.0,64793.41,64500.3,['1.67244392 USDT'],0.00452,17.28000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260718-203500-001-000-3039,O-20260720-113500-001-000-3054,BUY,FLAT,0.000000,0.246243,1784454900000000000,2026-07-19 09:55:00+00:00,1784562000000000000,2026-07-20 15:40:00+00:00,107100000000000.0,64410.62250877532,64877.056820001155,['10.36458110 USDT'],0.00724,176.76000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260720-113500-001-000-3054,O-20260722-203500-001-000-3070,SELL,FLAT,0.000000,0.341566,1784562000000000000,2026-07-20 15:40:00+00:00,1784776200000000000,2026-07-23 03:10:00+00:00,214200000000000.0,66053.39517934286,65923.88194401961,['14.99026589 USDT'],0.00196,-140.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260722-203500-001-000-3070,O-20260724-043500-001-000-3086,BUY,FLAT,0.000000,0.284266,1784776200000000000,2026-07-23 03:10:00+00:00,1784876700000000000,2026-07-24 07:05:00+00:00,100500000000000.0,65388.77815004257,65436.57100785883,['7.44110668 USDT'],0.00073,6.15000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260724-043500-001-000-3086,O-20260724-043500-001-000-3083,SELL,FLAT,0.000000,0.021319,1784876700000000000,2026-07-24 07:05:00+00:00,1784883900000000000,2026-07-24 09:05:00+00:00,7200000000000.0,65603.65000000001,65199.19,['0.55771840 USDT'],0.00617,8.06000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260724-043500-001-000-3083,O-20260727-123500-001-000-3106,BUY,FLAT,0.000000,0.365228,1784883900000000000,2026-07-24 09:05:00+00:00,1785159300000000000,2026-07-27 13:35:00+00:00,275400000000000.0,64573.50395189328,64571.71849712005,['13.44160719 USDT'],-3e-05,-25.48000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260727-123500-001-000-3106,O-20260727-123500-001-000-3105,SELL,FLAT,0.000000,0.098008,1785159300000000000,2026-07-27 13:35:00+00:00,1785162900000000000,2026-07-27 14:35:00+00:00,3600000000000.0,65321.340634233944,64749.28673863358,['2.54959174 USDT'],0.00876,53.52000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260727-123500-001-000-3105,O-20260728-030500-001-000-3109,BUY,FLAT,0.000000,0.133966,1785162900000000000,2026-07-27 14:35:00+00:00,1785208200000000000,2026-07-28 03:10:00+00:00,45300000000000.0,64598.79,63220.8,['3.42080451 USDT'],-0.02133,-188.02000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260728-053500-001-000-3110,O-20260729-024000-001-000-3118,BUY,FLAT,0.000000,0.158077,1785233100000000000,2026-07-28 10:05:00+00:00,1785306300000000000,2026-07-29 06:25:00+00:00,73200000000000.0,63827.2075739802,63974.252062121326,['8.02704196 USDT'],0.0023,127.16000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260729-024000-001-000-3118,O-20260729-141500-001-000-3123,SELL,FLAT,0.000000,0.153146,1785306300000000000,2026-07-29 06:25:00+00:00,1785335700000000000,2026-07-29 14:35:00+00:00,29400000000000.0,64414.344670118706,64112.12000000001,['3.93667041 USDT'],0.00469,42.35000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260729-141500-001-000-3123,O-20260730-213500-001-000-3134,BUY,FLAT,0.000000,0.159392,1785335700000000000,2026-07-29 14:35:00+00:00,1785449400000000000,2026-07-30 22:10:00+00:00,113700000000000.0,64644.309055558326,64534.4973227119,['6.09123840 USDT'],-0.0017,87.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260730-213500-001-000-3134,O-20260730-213500-001-000-3132,SELL,FLAT,0.000000,0.072748,1785449400000000000,2026-07-30 22:10:00+00:00,1785462300000000000,2026-07-31 01:45:00+00:00,12900000000000.0,64953.89000000001,64594.29000000001,['1.88487302 USDT'],0.00554,24.27000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260730-213500-001-000-3132,O-20260802-133500-001-000-3149,BUY,FLAT,0.000000,0.178983,1785462300000000000,2026-07-31 01:45:00+00:00,1785678300000000000,2026-08-02 13:45:00+00:00,216000000000000.0,62987.874545675346,63024.96627597905,['6.51525661 USDT'],0.00059,-32.01000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260802-133500-001-000-3149,O-20260802-133500-001-000-3148,SELL,FLAT,0.000000,0.138125,1785678300000000000,2026-08-02 13:45:00+00:00,1785730200000000000,2026-08-03 04:10:00+00:00,51900000000000.0,63164.58703109503,62881.36056731224,['3.48201500 USDT'],0.00448,35.65000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260802-133500-001-000-3148,O-20260804-144500-001-000-3169,BUY,FLAT,0.000000,0.420108,1785730200000000000,2026-08-03 04:10:00+00:00,1785885300000000000,2026-08-04 23:15:00+00:00,155100000000000.0,63362.31332209972,63706.89254832248,['16.61906033 USDT'],0.00544,454.53000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260804-144500-001-000-3169,O-20260805-053500-001-000-3171,SELL,FLAT,0.000000,0.005756,1785885300000000000,2026-08-04 23:15:00+00:00,1785912600000000000,2026-08-05 06:50:00+00:00,27300000000000.0,64546.88,64242.81,['0.14780033 USDT'],0.00471,1.61000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260805-053500-001-000-3171,O-20260805-053500-001-000-3174,BUY,FLAT,0.000000,0.150059,1785912600000000000,2026-08-05 06:50:00+00:00,1785942300000000000,2026-08-05 15:05:00+00:00,29700000000000.0,64176.23179842596,64560.95792954772,['3.86362715 USDT'],0.00599,53.86000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260805-053500-001-000-3174,,SELL,SHORT,0.157592,0.235732,1785942300000000000,2026-08-05 15:05:00+00:00,1786027200000000000,,,64615.96193386274,64437.46837897138,['10.06241679 USDT'],0.00757,119.16 USDT,False
