trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251012-085000-001-000-8391,O-20251012-192000-001-000-8471,SELL,FLAT,0.000000,0.338048,1760270700000000000,2025-10-12 12:05:00+00:00,1760296800000000000,2025-10-12 19:20:00+00:00,26100000000000.0,112205.54622027047,113993.34812835588,['32.12166125 USDT'],-0.01593,-692.37000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251012-192000-001-000-8472,O-20251013-160000-001-000-8473,BUY,FLAT,0.000000,0.393889,1760296800000000000,2025-10-12 19:20:00+00:00,1760371200000000000,2025-10-13 16:00:00+00:00,74400000000000.0,114245.44,114602.67,['54.08000000 USDT'],0.00313,86.63000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251013-160000-001-000-8482,O-20251014-001500-001-000-8532,SELL,FLAT,0.000000,0.140914,1760371500000000000,2025-10-13 16:05:00+00:00,1760404200000000000,2025-10-14 01:10:00+00:00,32700000000000.0,115294.42348439476,114777.35703904512,['6.48528429 USDT'],0.00448,66.37000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251014-001500-001-000-8532,O-20251014-075000-001-000-8594,BUY,FLAT,0.000000,0.164973,1760404200000000000,2025-10-14 01:10:00+00:00,1760428200000000000,2025-10-14 07:50:00+00:00,24000000000000.0,114118.67301570562,111608.56999999999,['14.81471571 USDT'],-0.022,-428.91000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251014-075000-001-000-8595,O-20251014-220000-001-000-8596,SELL,FLAT,0.000000,0.403195,1760428200000000000,2025-10-14 07:50:00+00:00,1760479200000000000,2025-10-14 22:00:00+00:00,51000000000000.0,111608.56999999999,113427.79,['54.44000000 USDT'],-0.0163,-787.94000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251014-220000-001-000-8597,O-20251015-061500-001-000-8686,BUY,FLAT,0.000000,0.164236,1760480700000000000,2025-10-14 22:25:00+00:00,1760515800000000000,2025-10-15 08:10:00+00:00,35100000000000.0,112365.36146392996,112693.10102925058,['7.39407676 USDT'],0.00292,46.43000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251015-061500-001-000-8686,O-20251015-071500-001-000-8702,SELL,FLAT,0.000000,0.218352,1760515800000000000,2025-10-15 08:10:00+00:00,1760531100000000000,2025-10-15 12:25:00+00:00,15300000000000.0,113090.8081990547,111678.85518355684,['9.80850924 USDT'],0.01249,298.49000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251015-071500-001-000-8702,O-20251016-174000-001-000-8943,BUY,FLAT,0.000000,1.042273,1760531100000000000,2025-10-15 12:25:00+00:00,1760636400000000000,2025-10-16 17:40:00+00:00,105300000000000.0,110598.1379552038,109455.23998357552,['102.71741400 USDT'],-0.01033,-1830.84000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251016-174000-001-000-8944,O-20251018-001000-001-000-8945,SELL,FLAT,0.000000,0.414618,1760636400000000000,2025-10-16 17:40:00+00:00,1760746200000000000,2025-10-18 00:10:00+00:00,109800000000000.0,108533.62999999999,106362.15000000001,['53.46000000 USDT'],0.02001,846.87000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251018-001000-001-000-8954,O-20251020-061000-001-000-9233,SELL,FLAT,0.000000,1.651349,1760746800000000000,2025-10-18 00:20:00+00:00,1760940600000000000,2025-10-20 06:10:00+00:00,193800000000000.0,107367.24204831372,108824.95815111973,['169.81000000 USDT'],-0.01358,-3752.42000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251020-061000-001-000-9234,O-20251021-003500-001-000-9235,BUY,FLAT,0.000000,0.404822,1760940600000000000,2025-10-20 06:10:00+00:00,1761006900000000000,2025-10-21 00:35:00+00:00,66300000000000.0,111159.95,110395.32,['53.81000000 USDT'],-0.00688,-363.35000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251021-003500-001-000-9236,O-20251021-101500-001-000-9324,BUY,FLAT,0.000000,0.178121,1761008700000000000,2025-10-21 01:05:00+00:00,1761041700000000000,2025-10-21 10:15:00+00:00,33000000000000.0,109424.3423443614,107712.99494265133,['13.91000000 USDT'],-0.01564,-318.73000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251021-101500-001-000-9325,O-20251021-153000-001-000-9326,SELL,FLAT,0.000000,0.417919,1761041700000000000,2025-10-21 10:15:00+00:00,1761060600000000000,2025-10-21 15:30:00+00:00,18900000000000.0,107676.4,113017.74,['55.34000000 USDT'],-0.04961,-2287.59000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251021-153000-001-000-9335,O-20251021-153000-001-000-9328,SELL,FLAT,0.000000,0.043909,1761064500000000000,2025-10-21 16:35:00+00:00,1761077400000000000,2025-10-21 20:10:00+00:00,12900000000000.0,113871.49,111783.68774214853,['1.97342780 USDT'],0.01833,89.70000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251021-153000-001-000-9328,O-20251022-064000-001-000-9410,BUY,FLAT,0.000000,0.248581,1761077400000000000,2025-10-21 20:10:00+00:00,1761115200000000000,2025-10-22 06:40:00+00:00,37800000000000.0,109823.35998177656,108026.05,['21.55657220 USDT'],-0.01637,-468.34000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251022-064000-001-000-9411,O-20251022-150500-001-000-9412,SELL,FLAT,0.000000,0.416566,1761115200000000000,2025-10-22 06:40:00+00:00,1761145500000000000,2025-10-22 15:05:00+00:00,30300000000000.0,108026.05,108739.82,['54.18000000 USDT'],-0.00661,-351.51000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251022-150500-001-000-9413,O-20251023-001000-001-000-9469,BUY,FLAT,0.000000,0.068015,1761146400000000000,2025-10-22 15:20:00+00:00,1761178200000000000,2025-10-23 00:10:00+00:00,31800000000000.0,107794.10045931044,107751.23426141294,['4.46000000 USDT'],-0.0004,-7.37000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251023-001000-001-000-9470,O-20251023-045000-001-000-9471,SELL,FLAT,0.000000,0.417886,1761178200000000000,2025-10-23 00:10:00+00:00,1761195000000000000,2025-10-23 04:50:00+00:00,16800000000000.0,107684.97,108734.98,['54.26000000 USDT'],-0.00975,-493.04000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251023-045000-001-000-9480,O-20251024-064000-001-000-9684,SELL,FLAT,0.000000,0.601199,1761198600000000000,2025-10-23 05:50:00+00:00,1761288000000000000,2025-10-24 06:40:00+00:00,89400000000000.0,110063.35794635839,111232.24773569008,['55.33000000 USDT'],-0.01062,-853.39000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251024-064000-001-000-9685,O-20251024-152000-001-000-9686,BUY,FLAT,0.000000,0.403840,1761288000000000000,2025-10-24 06:40:00+00:00,1761319200000000000,2025-10-24 15:20:00+00:00,31200000000000.0,111430.33,110497.47,['53.77000000 USDT'],-0.00837,-430.50000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251024-152000-001-000-9687,O-20251024-154500-001-000-9703,BUY,FLAT,0.000000,0.045434,1761320700000000000,2025-10-24 15:45:00+00:00,1761333900000000000,2025-10-24 19:25:00+00:00,13200000000000.0,110050.23,110944.71,['2.00814343 USDT'],0.00813,38.63000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251024-154500-001-000-9703,O-20251024-233000-001-000-9735,SELL,FLAT,0.000000,0.070707,1761333900000000000,2025-10-24 19:25:00+00:00,1761352200000000000,2025-10-25 00:30:00+00:00,18300000000000.0,110996.55701260132,110852.24326884183,['3.13890388 USDT'],0.0013,7.06000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251024-233000-001-000-9735,O-20251025-001000-001-000-9742,BUY,FLAT,0.000000,0.045497,1761352200000000000,2025-10-25 00:30:00+00:00,1761355800000000000,2025-10-25 01:30:00+00:00,3600000000000.0,110719.12238147572,111181.39,['2.01978882 USDT'],0.00418,19.01000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251025-001000-001-000-9742,O-20251026-202500-001-000-9922,SELL,FLAT,0.000000,1.011324,1761355800000000000,2025-10-25 01:30:00+00:00,1761510300000000000,2025-10-26 20:25:00+00:00,154500000000000.0,111642.95870547902,113040.75528862933,['94.07316387 USDT'],-0.01252,-1711.33000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251026-202500-001-000-9923,O-20251027-202000-001-000-9924,BUY,FLAT,0.000000,0.396923,1761510300000000000,2025-10-26 20:25:00+00:00,1761596400000000000,2025-10-27 20:20:00+00:00,86100000000000.0,113372.23,114718.0,['54.32000000 USDT'],0.01187,479.85000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251027-202000-001-000-9925,O-20251028-122000-001-000-10042,BUY,FLAT,0.000000,0.162872,1761598500000000000,2025-10-27 20:55:00+00:00,1761656700000000000,2025-10-28 13:05:00+00:00,58200000000000.0,113880.31682750871,114385.94128063755,['7.42165255 USDT'],0.00444,74.93000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251028-122000-001-000-10042,O-20251028-124500-001-000-10055,SELL,FLAT,0.000000,0.086569,1761656700000000000,2025-10-28 13:05:00+00:00,1761679200000000000,2025-10-28 19:20:00+00:00,22500000000000.0,115041.19943108966,114024.15999999997,['3.95904300 USDT'],0.00884,84.09000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251028-124500-001-000-10055,O-20251029-033000-001-000-10121,BUY,FLAT,0.000000,1.242781,1761679200000000000,2025-10-28 19:20:00+00:00,1761708600000000000,2025-10-29 03:30:00+00:00,29400000000000.0,113720.63525387949,112805.35736689894,['133.01930445 USDT'],-0.00805,-1526.92000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251029-033000-001-000-10122,O-20251029-104000-001-000-10123,SELL,FLAT,0.000000,0.399823,1761708600000000000,2025-10-29 03:30:00+00:00,1761734400000000000,2025-10-29 10:40:00+00:00,25800000000000.0,112549.75,113028.63,['54.11000000 USDT'],-0.00425,-245.58000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251029-104000-001-000-10124,O-20251029-105000-001-000-10140,BUY,FLAT,0.000000,0.044300,1761735000000000000,2025-10-29 10:50:00+00:00,1761737400000000000,2025-10-29 11:30:00+00:00,2400000000000.0,112867.47,113189.78999999998,['2.00285236 USDT'],0.00286,12.28000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251029-105000-001-000-10140,O-20251029-104000-001-000-10126,SELL,FLAT,0.000000,0.220366,1761737400000000000,2025-10-29 11:30:00+00:00,1761746400000000000,2025-10-29 14:00:00+00:00,9000000000000.0,113383.1595728016,112674.92770372923,['9.96309177 USDT'],0.00625,146.12000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251029-104000-001-000-10126,O-20251029-191000-001-000-10236,BUY,FLAT,0.000000,0.681441,1761746400000000000,2025-10-29 14:00:00+00:00,1761765000000000000,2025-10-29 19:10:00+00:00,18600000000000.0,112261.63158104666,111297.00560609064,['58.87405587 USDT'],-0.00859,-716.20000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251029-191000-001-000-10237,O-20251031-035000-001-000-10238,SELL,FLAT,0.000000,0.404312,1761765000000000000,2025-10-29 19:10:00+00:00,1761882600000000000,2025-10-31 03:50:00+00:00,117600000000000.0,111300.32,109171.22,['53.48000000 USDT'],0.01913,807.34000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251031-035000-001-000-10247,O-20251031-115000-001-000-10281,SELL,FLAT,0.000000,0.112712,1761883500000000000,2025-10-31 04:05:00+00:00,1761917400000000000,2025-10-31 13:30:00+00:00,33900000000000.0,110070.76738262118,109727.28751038043,['4.94764335 USDT'],0.00312,33.77000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251031-115000-001-000-10281,O-20251031-115000-001-000-10288,BUY,FLAT,0.000000,0.028267,1761917400000000000,2025-10-31 13:30:00+00:00,1761922200000000000,2025-10-31 14:50:00+00:00,4800000000000.0,109374.05,110682.17,['1.25017903 USDT'],0.01196,35.73000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251031-115000-001-000-10288,O-20251101-121000-001-000-10422,SELL,FLAT,0.000000,0.299013,1761922200000000000,2025-10-31 14:50:00+00:00,1761999600000000000,2025-11-01 12:20:00+00:00,77400000000000.0,110286.2783404715,109366.47257414159,['17.66040088 USDT'],0.00834,517.83000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251101-121000-001-000-10422,O-20251101-115000-001-000-10416,BUY,FLAT,0.000000,0.160883,1761999600000000000,2025-11-01 12:20:00+00:00,1762012800000000000,2025-11-01 16:00:00+00:00,13200000000000.0,109862.28223646998,110277.85028815971,['7.08233431 USDT'],0.00378,59.77000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251101-115000-001-000-10416,O-20251101-203000-001-000-10499,SELL,FLAT,0.000000,0.407462,1762012800000000000,2025-11-01 16:00:00+00:00,1762034100000000000,2025-11-01 21:55:00+00:00,21300000000000.0,110418.21664044747,110145.11182223125,['17.96082968 USDT'],0.00247,93.30000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251101-203000-001-000-10499,O-20251102-223000-001-000-10699,BUY,FLAT,0.000000,0.460061,1762034100000000000,2025-11-01 21:55:00+00:00,1762127400000000000,2025-11-02 23:50:00+00:00,93300000000000.0,110181.53132624144,110412.92474556257,['28.25957195 USDT'],0.0021,161.23000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251102-223000-001-000-10699,O-20251102-235500-001-000-10721,SELL,FLAT,0.000000,0.176422,1762127400000000000,2025-11-02 23:50:00+00:00,1762133700000000000,2025-11-03 01:35:00+00:00,6300000000000.0,110647.50229982655,109417.52000000002,['7.76972531 USDT'],0.01112,209.23000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251102-235500-001-000-10721,O-20251103-064000-001-000-10757,BUY,FLAT,0.000000,0.416097,1762133700000000000,2025-11-03 01:35:00+00:00,1762152000000000000,2025-11-03 06:40:00+00:00,18300000000000.0,109067.9295083358,107364.24,['35.87931549 USDT'],-0.01562,-744.78000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251103-064000-001-000-10758,O-20251105-143000-001-000-10759,SELL,FLAT,0.000000,0.419134,1762152000000000000,2025-11-03 06:40:00+00:00,1762353000000000000,2025-11-05 14:30:00+00:00,201000000000000.0,107364.24,102268.81999999999,['52.72000000 USDT'],0.04746,2082.94000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251105-143000-001-000-10768,O-20251105-230000-001-000-10842,SELL,FLAT,0.000000,0.199260,1762353300000000000,2025-11-05 14:35:00+00:00,1762392300000000000,2025-11-06 01:25:00+00:00,39000000000000.0,103713.92978816622,103092.70277551943,['8.25134553 USDT'],0.00599,115.53000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251105-230000-001-000-10842,O-20251106-031500-001-000-10871,BUY,FLAT,0.000000,0.033716,1762392300000000000,2025-11-06 01:25:00+00:00,1762398900000000000,2025-11-06 03:15:00+00:00,6600000000000.0,102854.83,103834.14,['2.78865447 USDT'],0.00952,30.23000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251106-031500-001-000-10872,O-20251106-083500-001-000-10873,BUY,FLAT,0.000000,0.433383,1762398900000000000,2025-11-06 03:15:00+00:00,1762418100000000000,2025-11-06 08:35:00+00:00,19200000000000.0,103834.14,103232.76000000001,['53.84000000 USDT'],-0.00579,-314.47000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251106-083500-001-000-10874,O-20251106-083500-001-000-10882,BUY,FLAT,0.000000,0.029242,1762419600000000000,2025-11-06 09:00:00+00:00,1762435200000000000,2025-11-06 13:20:00+00:00,15600000000000.0,102815.48826003695,103524.26999999999,['1.20544950 USDT'],0.00689,19.52000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251106-083500-001-000-10882,O-20251106-132000-001-000-10907,SELL,FLAT,0.000000,0.115652,1762435200000000000,2025-11-06 13:20:00+00:00,1762440900000000000,2025-11-06 14:55:00+00:00,5700000000000.0,103524.26999999997,102225.6708075952,['4.75315424 USDT'],0.01254,145.43000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251106-132000-001-000-10907,O-20251106-225000-001-000-10985,BUY,FLAT,0.000000,0.260844,1762440900000000000,2025-11-06 14:55:00+00:00,1762469400000000000,2025-11-06 22:50:00+00:00,28500000000000.0,101380.05043826962,101501.66447907563,['18.15139626 USDT'],0.0012,13.58000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251106-225000-001-000-10986,O-20251107-062000-001-000-10987,SELL,FLAT,0.000000,0.443910,1762469400000000000,2025-11-06 22:50:00+00:00,1762496400000000000,2025-11-07 06:20:00+00:00,27000000000000.0,101371.92,102408.5,['54.28000000 USDT'],-0.01023,-514.43000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251107-062000-001-000-10988,O-20251107-142000-001-000-11080,BUY,FLAT,0.000000,0.197747,1762497000000000000,2025-11-07 06:30:00+00:00,1762536000000000000,2025-11-07 17:20:00+00:00,39000000000000.0,101139.29986781089,101206.58393376385,['7.99738042 USDT'],0.00067,5.30000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251107-142000-001-000-11080,O-20251108-013000-001-000-11204,SELL,FLAT,0.000000,0.146060,1762536000000000000,2025-11-07 17:20:00+00:00,1762565400000000000,2025-11-08 01:30:00+00:00,29400000000000.0,102605.6593712173,102962.88410235521,['9.70261958 USDT'],-0.00348,-61.87000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251108-013000-001-000-11205,O-20251108-080000-001-000-11206,BUY,FLAT,0.000000,0.437306,1762565400000000000,2025-11-08 01:30:00+00:00,1762588800000000000,2025-11-08 08:00:00+00:00,23400000000000.0,102902.71,102331.22,['53.85000000 USDT'],-0.00555,-303.77000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251108-080000-001-000-11215,O-20251108-081000-001-000-11223,SELL,FLAT,0.000000,0.029011,1762589400000000000,2025-11-08 08:10:00+00:00,1762601700000000000,2025-11-08 11:35:00+00:00,12300000000000.0,102512.33,102150.11,['1.18168248 USDT'],0.00353,9.33000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251108-081000-001-000-11223,O-20251109-095000-001-000-11380,BUY,FLAT,0.000000,0.412693,1762601700000000000,2025-11-08 11:35:00+00:00,1762690500000000000,2025-11-09 12:15:00+00:00,88800000000000.0,101793.27646087107,102215.82155829637,['20.67383867 USDT'],0.00415,188.19000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251109-095000-001-000-11380,O-20251109-205000-001-000-11472,SELL,FLAT,0.000000,0.627974,1762690500000000000,2025-11-09 12:15:00+00:00,1762721400000000000,2025-11-09 20:50:00+00:00,30900000000000.0,102960.87092172634,104548.69041017836,['52.71447885 USDT'],-0.01542,-1067.67000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251109-205000-001-000-11473,O-20251110-224500-001-000-11474,BUY,FLAT,0.000000,0.430351,1762721400000000000,2025-11-09 20:50:00+00:00,1762814700000000000,2025-11-10 22:45:00+00:00,93300000000000.0,104565.77,105846.01,['54.33000000 USDT'],0.01224,496.62000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251110-224500-001-000-11483,O-20251110-225500-001-000-11491,SELL,FLAT,0.000000,0.047130,1762815300000000000,2025-11-10 22:55:00+00:00,1762821900000000000,2025-11-11 00:45:00+00:00,6600000000000.0,106088.85,105603.16999999998,['1.99744846 USDT'],0.00458,20.89000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251110-225500-001-000-11491,O-20251110-224500-001-000-11484,BUY,FLAT,0.000000,0.018039,1762821900000000000,2025-11-11 00:45:00+00:00,1762823700000000000,2025-11-11 01:15:00+00:00,1800000000000.0,105603.17,106331.7,['0.76617232 USDT'],0.0069,12.38000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251110-224500-001-000-11484,O-20251110-225500-001-000-11493,SELL,FLAT,0.000000,0.187908,1762823700000000000,2025-11-11 01:15:00+00:00,1762841100000000000,2025-11-11 06:05:00+00:00,17400000000000.0,106566.6400431062,105308.1846397173,['7.95376619 USDT'],0.01181,228.52000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251110-225500-001-000-11493,O-20251111-175500-001-000-11616,BUY,FLAT,0.000000,0.575490,1762841100000000000,2025-11-11 06:05:00+00:00,1762883700000000000,2025-11-11 17:55:00+00:00,42600000000000.0,104339.13139419204,103475.11347043046,['49.97261303 USDT'],-0.00828,-624.62000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251111-175500-001-000-11617,O-20251112-092500-001-000-11618,SELL,FLAT,0.000000,0.435460,1762883700000000000,2025-11-11 17:55:00+00:00,1762939500000000000,2025-11-12 09:25:00+00:00,55800000000000.0,103338.98999999999,104754.84000000001,['54.37000000 USDT'],-0.0137,-670.92000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251112-092500-001-000-11619,O-20251112-092500-001-000-11627,BUY,FLAT,0.000000,0.024706,1762939800000000000,2025-11-12 09:30:00+00:00,1762945500000000000,2025-11-12 11:05:00+00:00,5700000000000.0,104439.4,105070.28,['1.03616149 USDT'],0.00604,14.55000000 USDT,True
