trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250903-190500-001-000-3718,O-20250903-190500-001-000-3711,SELL,FLAT,0.000000,0.044608,1756929000000000000,2025-09-03 19:50:00+00:00,1756952700000000000,2025-09-04 02:25:00+00:00,23700000000000.0,112088.08,111639.0299210904,['1.99777531 USDT'],0.00401,18.04000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250903-190500-001-000-3711,O-20250904-052000-001-000-3793,BUY,FLAT,0.000000,0.254875,1756952700000000000,2025-09-04 02:25:00+00:00,1756963200000000000,2025-09-04 05:20:00+00:00,10500000000000.0,111003.92455878374,110775.13056600792,['23.91222469 USDT'],-0.00206,-103.90000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250904-093000-001-000-3802,O-20250904-093000-001-000-3794,SELL,FLAT,0.000000,0.018625,1756980600000000000,2025-09-04 10:10:00+00:00,1756983300000000000,2025-09-04 10:55:00+00:00,2700000000000.0,110987.48000000001,110712.56,['0.82240423 USDT'],0.00248,4.30000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250904-093000-001-000-3794,O-20250904-152000-001-000-3867,BUY,FLAT,0.000000,0.312650,1756983300000000000,2025-09-04 10:55:00+00:00,1756999200000000000,2025-09-04 15:20:00+00:00,15900000000000.0,110453.46163940507,109440.0,['27.42759577 USDT'],-0.00918,-344.29000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250904-184000-001-000-3868,O-20250904-194500-001-000-3885,BUY,FLAT,0.000000,0.045542,1757015100000000000,2025-09-04 19:45:00+00:00,1757023200000000000,2025-09-04 22:00:00+00:00,8100000000000.0,109789.05,110400.19408875325,['2.01752564 USDT'],0.00557,25.82000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250904-194500-001-000-3885,O-20250904-230500-001-000-3927,SELL,FLAT,0.000000,0.177353,1757023200000000000,2025-09-04 22:00:00+00:00,1757027100000000000,2025-09-04 23:05:00+00:00,3900000000000.0,111128.19781576857,111541.99,['15.80247436 USDT'],-0.00372,-89.19000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250905-012000-001-000-3936,O-20250905-073000-001-000-4008,SELL,FLAT,0.000000,0.134345,1757036400000000000,2025-09-05 01:40:00+00:00,1757057400000000000,2025-09-05 07:30:00+00:00,21000000000000.0,111653.5941018274,112792.22,['12.08000000 USDT'],-0.0102,-165.05000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250905-110000-001-000-4017,O-20250905-125500-001-000-4062,SELL,FLAT,0.000000,0.164199,1757070300000000000,2025-09-05 11:05:00+00:00,1757081700000000000,2025-09-05 14:15:00+00:00,11400000000000.0,112934.57991759886,111638.75017173772,['9.03789168 USDT'],0.01147,238.56000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250905-125500-001-000-4062,O-20250905-150000-001-000-4071,BUY,FLAT,0.000000,0.858965,1757081700000000000,2025-09-05 14:15:00+00:00,1757084400000000000,2025-09-05 15:00:00+00:00,2700000000000.0,111382.02558735007,110864.69249099887,['96.09210832 USDT'],-0.00464,-732.01000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250905-193500-001-000-4080,O-20250905-195500-001-000-4088,SELL,FLAT,0.000000,0.037296,1757102100000000000,2025-09-05 19:55:00+00:00,1757106900000000000,2025-09-05 21:15:00+00:00,4800000000000.0,111590.58389264265,111174.03000000001,['1.66304729 USDT'],0.00373,13.87000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250905-195500-001-000-4088,O-20250906-195000-001-000-4157,BUY,FLAT,0.000000,0.296530,1757106900000000000,2025-09-05 21:15:00+00:00,1757208000000000000,2025-09-07 01:20:00+00:00,101100000000000.0,110596.10632191235,110651.89848594638,['15.14691448 USDT'],0.0005,-53.58000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250906-195000-001-000-4157,O-20250907-232000-001-000-4325,SELL,FLAT,0.000000,0.606250,1757208000000000000,2025-09-07 01:20:00+00:00,1757298000000000000,2025-09-08 02:20:00+00:00,90000000000000.0,111328.6664049108,110984.98140295967,['79.58245238 USDT'],0.00309,-35.06000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250907-232000-001-000-4325,O-20250908-033500-001-000-4354,BUY,FLAT,0.000000,0.095485,1757298000000000000,2025-09-08 02:20:00+00:00,1757320800000000000,2025-09-08 08:40:00+00:00,22800000000000.0,110886.76950473897,111540.06423249726,['4.24809157 USDT'],0.00589,58.13000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250908-033500-001-000-4354,O-20250908-220000-001-000-4495,SELL,FLAT,0.000000,0.396409,1757320800000000000,2025-09-08 08:40:00+00:00,1757380500000000000,2025-09-09 01:15:00+00:00,59700000000000.0,112155.49968823623,111686.17160462408,['18.47916651 USDT'],0.00418,172.96000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250908-220000-001-000-4495,O-20250909-070500-001-000-4539,BUY,FLAT,0.000000,0.322901,1757380500000000000,2025-09-09 01:15:00+00:00,1757401500000000000,2025-09-09 07:05:00+00:00,21000000000000.0,111296.19959201118,112302.14809062218,['16.94032777 USDT'],0.00904,307.88000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250909-112500-001-000-4540,O-20250909-115500-001-000-4556,BUY,FLAT,0.000000,0.047863,1757418900000000000,2025-09-09 11:55:00+00:00,1757424600000000000,2025-09-09 13:30:00+00:00,5700000000000.0,112470.95286609697,112846.24999999999,['2.15023382 USDT'],0.00334,15.81000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250909-115500-001-000-4556,O-20250909-112500-001-000-4543,SELL,FLAT,0.000000,0.085061,1757424600000000000,2025-09-09 13:30:00+00:00,1757426700000000000,2025-09-09 14:05:00+00:00,2100000000000.0,112846.25000000001,112229.8009336829,['3.83215133 USDT'],0.00546,48.60000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250909-112500-001-000-4543,O-20250909-151500-001-000-4613,BUY,FLAT,0.000000,0.320576,1757426700000000000,2025-09-09 14:05:00+00:00,1757430900000000000,2025-09-09 15:15:00+00:00,4200000000000.0,111819.67280644839,111388.0,['28.59761485 USDT'],-0.00386,-166.98000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250909-205500-001-000-4622,O-20250909-205500-001-000-4614,SELL,FLAT,0.000000,0.019819,1757452200000000000,2025-09-09 21:10:00+00:00,1757453100000000000,2025-09-09 21:25:00+00:00,900000000000.0,111695.17,111365.15,['0.88143261 USDT'],0.00295,5.66000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250909-205500-001-000-4614,O-20250910-045500-001-000-4674,BUY,FLAT,0.000000,0.271344,1757453100000000000,2025-09-09 21:25:00+00:00,1757490600000000000,2025-09-10 07:50:00+00:00,37500000000000.0,111207.96669449113,111934.1275998732,['12.11342357 USDT'],0.00653,184.95000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250910-045500-001-000-4674,O-20250910-081500-001-000-4732,SELL,FLAT,0.000000,0.020224,1757490600000000000,2025-09-10 07:50:00+00:00,1757492100000000000,2025-09-10 08:15:00+00:00,1500000000000.0,112382.92,112738.15000000001,['1.82514382 USDT'],-0.00316,-9.01000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250910-113500-001-000-4733,O-20250910-113500-001-000-4741,BUY,FLAT,0.000000,0.015986,1757504400000000000,2025-09-10 11:40:00+00:00,1757505600000000000,2025-09-10 12:00:00+00:00,1200000000000.0,112166.33,112352.21,['0.72346645 USDT'],0.00166,2.25000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250910-113500-001-000-4741,O-20250910-130500-001-000-4792,SELL,FLAT,0.000000,0.266216,1757505600000000000,2025-09-10 12:00:00+00:00,1757509500000000000,2025-09-10 13:05:00+00:00,3900000000000.0,112679.71720925866,113777.0,['24.16653355 USDT'],-0.00974,-316.28000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250910-184000-001-000-4793,O-20250910-184000-001-000-4801,BUY,FLAT,0.000000,0.014827,1757532000000000000,2025-09-10 19:20:00+00:00,1757534700000000000,2025-09-10 20:05:00+00:00,2700000000000.0,113284.01999999999,113684.78,['0.67781855 USDT'],0.00354,5.26000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250910-184000-001-000-4801,O-20250911-235500-001-000-4958,SELL,FLAT,0.000000,0.321981,1757534700000000000,2025-09-10 20:05:00+00:00,1757634900000000000,2025-09-11 23:55:00+00:00,100200000000000.0,114338.90486935215,114785.06557856627,['35.26218145 USDT'],-0.0039,-318.39000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250912-032000-001-000-4967,O-20250912-112000-001-000-4999,SELL,FLAT,0.000000,0.055154,1757648700000000000,2025-09-12 03:45:00+00:00,1757678700000000000,2025-09-12 12:05:00+00:00,30000000000000.0,115415.41009210574,114943.54006019508,['2.53359716 USDT'],0.00409,23.49000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250912-112000-001-000-4999,O-20250912-112000-001-000-5005,BUY,FLAT,0.000000,0.009764,1757678700000000000,2025-09-12 12:05:00+00:00,1757679900000000000,2025-09-12 12:25:00+00:00,1200000000000.0,114750.81999999999,115163.05,['0.45078579 USDT'],0.00359,3.57000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250912-112000-001-000-5005,O-20250912-183500-001-000-5069,SELL,FLAT,0.000000,0.490250,1757679900000000000,2025-09-12 12:25:00+00:00,1757702100000000000,2025-09-12 18:35:00+00:00,22200000000000.0,115488.63894835974,116215.28079586232,['54.67561705 USDT'],-0.00629,-491.50000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250912-214500-001-000-5078,O-20250912-222000-001-000-5102,SELL,FLAT,0.000000,0.081895,1757714400000000000,2025-09-12 22:00:00+00:00,1757728200000000000,2025-09-13 01:50:00+00:00,13800000000000.0,116067.14724500886,115619.39,['3.78190199 USDT'],0.00386,32.90000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250912-222000-001-000-5102,O-20250913-054500-001-000-5123,BUY,FLAT,0.000000,0.008508,1757728200000000000,2025-09-13 01:50:00+00:00,1757743200000000000,2025-09-13 06:00:00+00:00,15000000000000.0,115619.39,115759.73000000001,['0.39380492 USDT'],0.00121,0.80000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250913-054500-001-000-5123,O-20250913-134500-001-000-5183,SELL,FLAT,0.000000,0.176556,1757743200000000000,2025-09-13 06:00:00+00:00,1757780400000000000,2025-09-13 16:20:00+00:00,37200000000000.0,115910.6324563016,115630.69318678284,['9.90666136 USDT'],0.00242,51.69000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250913-134500-001-000-5183,O-20250913-214500-001-000-5261,BUY,FLAT,0.000000,0.303422,1757780400000000000,2025-09-13 16:20:00+00:00,1757800500000000000,2025-09-13 21:55:00+00:00,20100000000000.0,115448.13483748706,115963.30994832281,['14.04066350 USDT'],0.00446,142.28000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250913-214500-001-000-5261,O-20250913-214500-001-000-5253,SELL,FLAT,0.000000,0.029092,1757800500000000000,2025-09-13 21:55:00+00:00,1757811600000000000,2025-09-14 01:00:00+00:00,11100000000000.0,115957.7183614052,115781.33,['1.35052231 USDT'],0.00152,3.78000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250913-214500-001-000-5253,O-20250913-214500-001-000-5264,BUY,FLAT,0.000000,0.079540,1757811600000000000,2025-09-14 01:00:00+00:00,1757815800000000000,2025-09-14 02:10:00+00:00,4200000000000.0,115781.33,116025.2132195122,['3.69495164 USDT'],0.00211,15.70000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250913-214500-001-000-5264,O-20250913-215500-001-000-5270,SELL,FLAT,0.000000,0.060013,1757815800000000000,2025-09-14 02:10:00+00:00,1757819100000000000,2025-09-14 03:05:00+00:00,3300000000000.0,116077.77,115722.04000000002,['2.78143900 USDT'],0.00306,18.57000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250913-215500-001-000-5270,O-20250914-134500-001-000-5343,BUY,FLAT,0.000000,0.554866,1757819100000000000,2025-09-14 03:05:00+00:00,1757885700000000000,2025-09-14 21:35:00+00:00,66600000000000.0,115623.46564054972,115767.36331842125,['42.38995157 USDT'],0.00124,48.23000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250914-134500-001-000-5343,O-20250914-214500-001-000-5396,SELL,FLAT,0.000000,0.035349,1757885700000000000,2025-09-14 21:35:00+00:00,1757891100000000000,2025-09-14 23:05:00+00:00,5400000000000.0,116016.21324620215,115870.85403802087,['1.64056932 USDT'],0.00125,3.50000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250914-214500-001-000-5396,O-20250914-231000-001-000-5427,BUY,FLAT,0.000000,0.159301,1757891100000000000,2025-09-14 23:05:00+00:00,1757910000000000000,2025-09-15 04:20:00+00:00,18900000000000.0,115530.53853459803,116091.44999999998,['7.37827362 USDT'],0.00486,81.98000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250914-231000-001-000-5427,O-20250915-102000-001-000-5478,SELL,FLAT,0.000000,0.716085,1757910000000000000,2025-09-15 04:20:00+00:00,1757931600000000000,2025-09-15 10:20:00+00:00,21600000000000.0,116281.50173760501,116048.52088025425,['88.17126077 USDT'],0.002,130.78000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250915-160000-001-000-5487,O-20250916-173000-001-000-5650,SELL,FLAT,0.000000,0.537741,1757958900000000000,2025-09-15 17:55:00+00:00,1758043800000000000,2025-09-16 17:30:00+00:00,84900000000000.0,116181.45225394332,115836.14099401199,['78.23000000 USDT'],0.00297,-207.42000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250917-000500-001-000-5651,O-20250917-000500-001-000-5659,BUY,FLAT,0.000000,0.023382,1758070200000000000,2025-09-17 00:50:00+00:00,1758076200000000000,2025-09-17 02:30:00+00:00,6000000000000.0,116594.08,116813.58,['1.09627012 USDT'],0.00188,4.04000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250917-000500-001-000-5659,O-20250917-024000-001-000-5683,SELL,FLAT,0.000000,0.223131,1758076200000000000,2025-09-17 02:30:00+00:00,1758081300000000000,2025-09-17 03:55:00+00:00,5100000000000.0,116929.79807005748,116445.1349999328,['10.41194587 USDT'],0.00414,97.73000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250917-024000-001-000-5683,O-20250917-005000-001-000-5671,BUY,FLAT,0.000000,0.195588,1758081300000000000,2025-09-17 03:55:00+00:00,1758092100000000000,2025-09-17 06:55:00+00:00,10800000000000.0,116298.39436171953,117153.1312972166,['9.13554213 USDT'],0.00735,158.03000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250917-005000-001-000-5671,O-20250917-080500-001-000-5724,SELL,FLAT,0.000000,0.138109,1758092100000000000,2025-09-17 06:55:00+00:00,1758104400000000000,2025-09-17 10:20:00+00:00,12300000000000.0,117252.57000000002,116728.71470657237,['6.45874188 USDT'],0.00447,65.89000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250917-080500-001-000-5724,O-20250917-160500-001-000-5809,BUY,FLAT,0.000000,0.098132,1758104400000000000,2025-09-17 10:20:00+00:00,1758131700000000000,2025-09-17 17:55:00+00:00,27300000000000.0,115953.33663646925,115902.67491450293,['4.54684413 USDT'],-0.00044,-9.52000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250917-160500-001-000-5809,O-20250917-174000-001-000-5831,SELL,FLAT,0.000000,0.085975,1758131700000000000,2025-09-17 17:55:00+00:00,1758132900000000000,2025-09-17 18:15:00+00:00,1200000000000.0,116194.78674149462,115199.89,['3.98615203 USDT'],0.00856,81.55000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250917-174000-001-000-5831,O-20250917-160500-001-000-5813,BUY,FLAT,0.000000,0.551002,1758132900000000000,2025-09-17 18:15:00+00:00,1758149700000000000,2025-09-17 22:55:00+00:00,16800000000000.0,115116.80084218012,115866.38339605834,['46.07005486 USDT'],0.00651,461.82000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250917-160500-001-000-5813,O-20250918-031500-001-000-5873,SELL,FLAT,0.000000,0.369359,1758149700000000000,2025-09-17 22:55:00+00:00,1758165300000000000,2025-09-18 03:15:00+00:00,15600000000000.0,116785.90377218368,117442.03838222432,['32.65444898 USDT'],-0.00562,-275.00000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250918-063500-001-000-5882,O-20250918-223500-001-000-5959,SELL,FLAT,0.000000,0.164858,1758178800000000000,2025-09-18 07:00:00+00:00,1758236400000000000,2025-09-18 23:00:00+00:00,57600000000000.0,117381.2762875323,117141.27511707046,['7.71706505 USDT'],0.00204,31.85000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250918-223500-001-000-5959,O-20250918-225000-001-000-5970,BUY,FLAT,0.000000,0.054422,1758236400000000000,2025-09-18 23:00:00+00:00,1758242400000000000,2025-09-19 00:40:00+00:00,6000000000000.0,116807.96876006028,117369.49000000002,['2.54556547 USDT'],0.00481,28.02000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250918-225000-001-000-5970,O-20250919-143500-001-000-6012,SELL,FLAT,0.000000,0.329560,1758242400000000000,2025-09-19 00:40:00+00:00,1758294600000000000,2025-09-19 15:10:00+00:00,52200000000000.0,117410.74006627017,116228.3203108387,['15.39706234 USDT'],0.01007,374.28000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250919-143500-001-000-6012,O-20250919-232000-001-000-6082,BUY,FLAT,0.000000,0.081454,1758294600000000000,2025-09-19 15:10:00+00:00,1758328800000000000,2025-09-20 00:40:00+00:00,34200000000000.0,115495.35313919513,115677.86000000002,['3.76723236 USDT'],0.00158,11.09000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250919-232000-001-000-6082,O-20250920-151500-001-000-6193,SELL,FLAT,0.000000,0.300524,1758328800000000000,2025-09-20 00:40:00+00:00,1758388500000000000,2025-09-20 17:15:00+00:00,59700000000000.0,115915.76004082868,115893.86863398597,['13.92071828 USDT'],0.00019,-7.33000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250920-151500-001-000-6193,O-20250922-022000-001-000-6256,BUY,FLAT,0.000000,0.695745,1758388500000000000,2025-09-20 17:15:00+00:00,1758507600000000000,2025-09-22 02:20:00+00:00,119100000000000.0,115750.77932535372,115501.29500537843,['85.74235650 USDT'],-0.00216,-364.17000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250922-053000-001-000-6257,O-20250922-061000-001-000-6297,BUY,FLAT,0.000000,0.181799,1758519600000000000,2025-09-22 05:40:00+00:00,1758521400000000000,2025-09-22 06:10:00+00:00,1800000000000.0,114172.1627715224,113010.87,['16.48000000 USDT'],-0.01017,-227.60000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250922-132000-001-000-6298,O-20250922-134000-001-000-6322,BUY,FLAT,0.000000,0.088801,1758548100000000000,2025-09-22 13:35:00+00:00,1758549300000000000,2025-09-22 13:55:00+00:00,1200000000000.0,112611.07034414027,113018.65,['4.00725588 USDT'],0.00362,32.18000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250922-134000-001-000-6322,O-20250922-135500-001-000-6331,SELL,FLAT,0.000000,0.244822,1758549300000000000,2025-09-22 13:55:00+00:00,1758569700000000000,2025-09-22 19:35:00+00:00,20400000000000.0,113200.66924994487,112320.68700435419,['11.04684762 USDT'],0.00777,204.39000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250922-135500-001-000-6331,O-20250923-134000-001-000-6404,BUY,FLAT,0.000000,0.222398,1758569700000000000,2025-09-22 19:35:00+00:00,1758636600000000000,2025-09-23 14:10:00+00:00,66900000000000.0,112532.22134165406,113107.96623263779,['13.55273682 USDT'],0.00512,234.83000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250923-134000-001-000-6404,O-20250923-133500-001-000-6396,SELL,FLAT,0.000000,0.042965,1758636600000000000,2025-09-23 14:10:00+00:00,1758637800000000000,2025-09-23 14:30:00+00:00,1200000000000.0,113250.51,112661.66,['1.94324997 USDT'],0.0052,23.36000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250923-133500-001-000-6396,O-20250923-190000-001-000-6464,BUY,FLAT,0.000000,0.541564,1758637800000000000,2025-09-23 14:30:00+00:00,1758654000000000000,2025-09-23 19:00:00+00:00,16200000000000.0,112303.7690667285,112015.04293359668,['75.67990971 USDT'],-0.00257,-370.60000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250923-215500-001-000-6465,O-20250923-215500-001-000-6474,BUY,FLAT,0.000000,0.123243,1758666300000000000,2025-09-23 22:25:00+00:00,1758677100000000000,2025-09-24 01:25:00+00:00,10800000000000.0,111942.07458265379,112291.27463985785,['5.53797691 USDT'],0.00312,37.50000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250923-215500-001-000-6474,O-20250924-012500-001-000-6510,SELL,FLAT,0.000000,0.100505,1758677100000000000,2025-09-24 01:25:00+00:00,1758686100000000000,2025-09-24 03:55:00+00:00,9000000000000.0,112389.23000000001,111706.15999999999,['4.50349315 USDT'],0.00608,64.15000000 USDT,True
