timestamp,open,high,low,close,volume
2025-01-01 20:15:00+00:00,30068.08559943291,30092.742181295518,30050.43215842218,30083.610420909084,571.0635430463559
2025-01-01 20:20:00+00:00,30083.610420909084,30157.358106362204,30080.209125769623,30113.586056435095,4340.616742785875
2025-01-01 20:25:00+00:00,30113.586056435095,30144.168407431967,30091.99137211114,30115.44473195922,105.83319149053155
2025-01-01 20:30:00+00:00,30115.44473195922,30180.20049287559,30074.916888816428,30141.789584100035,496.3006105502519
2025-01-01 20:35:00+00:00,30141.789584100035,30142.18991882691,29953.300050749593,30020.40491939017,4197.072584914894
2025-01-01 20:40:00+00:00,30020.40491939017,30032.018181905707,29956.08292346055,30006.715322987027,787.8514426124368
2025-01-01 20:45:00+00:00,30006.715322987027,30064.34302712416,29982.67783072037,30041.207397094666,2266.275292211927
2025-01-01 20:50:00+00:00,30041.207397094666,30059.542036379047,29946.80999234615,29947.482558012005,2578.980745296768
2025-01-01 20:55:00+00:00,29947.482558012005,29957.054389074572,29840.979643949624,29874.975474884064,4201.1588351433975
2025-01-01 21:00:00+00:00,29874.975474884064,29914.19403334525,29786.56234597762,29796.30375858548,2741.811238729285
2025-01-01 21:05:00+00:00,29796.30375858548,29887.86623786941,29792.40001199234,29828.82021782767,1383.234712006034
2025-01-01 21:10:00+00:00,29828.82021782767,29913.947280121494,29822.610850505123,29864.166970833856,970.7324765161383
2025-01-01 21:15:00+00:00,29864.166970833856,29987.066528828473,29782.981905190034,29949.44636919034,2921.613052170057
2025-01-01 21:20:00+00:00,29949.44636919034,29985.003515422028,29929.907758849644,29934.95689738976,199.85089342992714
2025-01-01 21:25:00+00:00,29934.95689738976,30002.85484952457,29900.45640577651,29973.716285766026,4716.060017011475
2025-01-01 21:30:00+00:00,29973.716285766026,30001.333655997652,29863.28691029501,29908.151491774854,2230.8456752265347
2025-01-01 21:35:00+00:00,29908.151491774854,30002.38991924481,29901.145064882858,29961.907673650545,799.7374478389021
2025-01-01 21:40:00+00:00,29961.907673650545,30008.42628258522,29885.374518970548,29906.81297980008,1583.2313809144332
2025-01-01 21:45:00+00:00,29906.81297980008,29928.393275403654,29858.444225865584,29881.259353034875,1663.2709493980008
2025-01-01 21:50:00+00:00,29881.259353034875,29905.425409393254,29836.53122133844,29870.42577533458,303.7381304462214
2025-01-01 21:55:00+00:00,29870.42577533458,29892.01252042009,29780.779679443036,29827.608834009792,1745.0887668818634
2025-01-01 22:00:00+00:00,29827.608834009792,29870.56355069073,29775.295688574937,29812.531085985265,682.0429097346994
2025-01-01 22:05:00+00:00,29812.531085985265,29914.834218761684,29808.014960276083,29879.623485505344,3574.0247242942964
2025-01-01 22:10:00+00:00,29879.623485505344,29949.051636656575,29804.285684670984,29832.116146927383,1104.3392572809698
2025-01-01 22:15:00+00:00,29832.116146927383,29837.250675734515,29779.957572454427,29801.474852393076,1552.6861846399736
2025-01-01 22:20:00+00:00,29801.474852393076,29877.358981720634,29769.993781604015,29830.727258778137,1172.6438628417736
2025-01-01 22:25:00+00:00,29830.727258778137,29913.62830065155,29790.64560791026,29904.379483006338,3818.09918076462
2025-01-01 22:30:00+00:00,29904.379483006338,29924.14032421911,29896.90879563308,29915.60308166093,511.57937574643006
2025-01-01 22:35:00+00:00,29915.60308166093,30005.453877187283,29863.021315870465,29919.009836044992,272.7363850884346
2025-01-01 22:40:00+00:00,29919.009836044992,29941.584349306104,29832.45297414127,29867.190745505573,2289.067154722988
2025-01-01 22:45:00+00:00,29867.190745505573,29951.59860321176,29835.337511693397,29940.47929378893,1467.303788714695
2025-01-01 22:50:00+00:00,29940.47929378893,29948.870926666863,29851.60649213324,29883.674478891127,850.822479817228
2025-01-01 22:55:00+00:00,29883.674478891127,29989.961101913545,29868.795570955703,29946.3153907552,653.8544175256515
2025-01-01 23:00:00+00:00,29946.3153907552,29990.395441348704,29911.6623313854,29986.85746870258,1476.5044884263375
2025-01-01 23:05:00+00:00,29986.85746870258,30002.782738129943,29926.940604364616,29938.368103881883,1693.7790107198414
2025-01-01 23:10:00+00:00,29938.368103881883,29960.658881866344,29829.36932774742,29833.167903564914,15160.033448995293
2025-01-01 23:15:00+00:00,29833.167903564914,29868.37616103165,29739.66171811913,29760.166843674626,3245.31323119012
2025-01-01 23:20:00+00:00,29760.166843674626,29762.918296435557,29713.121345906187,29760.286561306446,112.05802261796396
2025-01-01 23:25:00+00:00,29760.286561306446,29818.928534278235,29749.54861308368,29789.760617784035,817.3909350870867
2025-01-01 23:30:00+00:00,29789.760617784035,29805.625899563725,29734.828126936853,29771.011737487384,570.6687082050378
2025-01-01 23:35:00+00:00,29771.011737487384,29816.963452640444,29745.29099413671,29812.789920081443,1255.478870484136
2025-01-01 23:40:00+00:00,29812.789920081443,29818.05654461945,29672.416616617345,29709.13131362466,5058.841769475094
2025-01-01 23:45:00+00:00,29709.13131362466,29715.121184571566,29646.08497890693,29679.20846680062,944.2983941716049
2025-01-01 23:50:00+00:00,29679.20846680062,29745.358740729218,29665.888343865703,29689.37485224063,561.4186746673768
2025-01-01 23:55:00+00:00,29689.37485224063,29824.257073872977,29670.540521217732,29757.139283688957,2515.3234729149663
2025-01-02 00:00:00+00:00,29757.139283688957,29772.710561812506,29673.026946353784,29690.842881507066,1255.3704793300124
2025-01-02 00:05:00+00:00,29690.842881507066,29816.766741492134,29657.72397467114,29760.058059508505,2882.501815691679
2025-01-02 00:10:00+00:00,29760.058059508505,29761.16360668009,29695.72624841662,29698.397862054575,2403.11794604013
2025-01-02 00:15:00+00:00,29698.397862054575,29725.30128079982,29644.787549485623,29684.973101790816,550.1734755902959
2025-01-02 00:20:00+00:00,29684.973101790816,29728.422696455644,29617.325573593982,29632.182900711705,1026.3437322048323
2025-01-02 00:25:00+00:00,29632.182900711705,29686.529990685427,29617.76057761836,29677.308387472734,2973.6167321419857
2025-01-02 00:30:00+00:00,29677.308387472734,29693.931810665345,29595.330473231086,29627.55363063182,2821.2494414900575
2025-01-02 00:35:00+00:00,29627.55363063182,29742.646257663626,29593.074250501275,29740.57282325721,2871.3383832555633
2025-01-02 00:40:00+00:00,29740.57282325721,29744.82131574655,29663.68255931757,29699.43551356501,2644.720646172441
2025-01-02 00:45:00+00:00,29699.43551356501,29708.580754137532,29626.810900583525,29640.05321011707,2457.5643364008397
2025-01-02 00:50:00+00:00,29640.05321011707,29648.767086947522,29517.63375274014,29557.01688247726,3672.8571027465896
2025-01-02 00:55:00+00:00,29557.01688247726,29559.809698753426,29415.49701724952,29486.533181892057,1629.435413045367
2025-01-02 01:00:00+00:00,29486.533181892057,29581.007288444864,29477.73168096341,29534.421595037657,3380.874141823587
2025-01-02 01:05:00+00:00,29534.421595037657,29543.21698338585,29375.641636720484,29429.555409334265,3444.8315675758886
2025-01-02 01:10:00+00:00,29429.555409334265,29442.4655144011,29411.158024971704,29412.314177362525,971.9183559883613
2025-01-02 01:15:00+00:00,29412.314177362525,29468.3009926358,29382.885394475976,29396.76517347107,697.0742203032286
2025-01-02 01:20:00+00:00,29396.76517347107,29461.16503514437,29388.797795490602,29403.651316158335,362.84879175978404
2025-01-02 01:25:00+00:00,29403.651316158335,29446.10282929022,29389.56615267942,29418.92742343559,594.8971826050454
2025-01-02 01:30:00+00:00,29418.92742343559,29437.706009197518,29261.38781274841,29286.881074111385,7511.131477329997
2025-01-02 01:35:00+00:00,29286.881074111385,29354.623924059943,29265.22267152014,29348.04364743022,2536.810127236112
2025-01-02 01:40:00+00:00,29348.04364743022,29350.599482245496,29274.589641842827,29280.95430967078,2330.420614112456
2025-01-02 01:45:00+00:00,29280.95430967078,29382.455528303624,29255.48614542568,29382.13597649225,1755.148174794514
2025-01-02 01:50:00+00:00,29382.13597649225,29414.683621735745,29290.950969540296,29302.1042925,4579.429294250871
2025-01-02 01:55:00+00:00,29302.1042925,29321.608200783954,29252.45351714059,29266.216428851665,1014.9083902888532
2025-01-02 02:00:00+00:00,29266.216428851665,29306.71938602345,29242.249078120873,29261.2352682389,160.7619366493095
2025-01-02 02:05:00+00:00,29261.2352682389,29362.861547855762,29255.180518149307,29358.291265420787,5581.4447154552645
2025-01-02 02:10:00+00:00,29358.291265420787,29374.624550530476,29321.304520292855,29339.196876404993,432.90709290897786
2025-01-02 02:15:00+00:00,29339.196876404993,29391.785329603197,29234.356956527055,29275.637964352685,1043.1233054441757
2025-01-02 02:20:00+00:00,29275.637964352685,29331.095284471525,29217.501239471243,29328.149623782494,2461.2971306138256
2025-01-02 02:25:00+00:00,29328.149623782494,29343.91567693483,29235.126983779937,29264.794267098943,1653.829290668552
2025-01-02 02:30:00+00:00,29264.794267098943,29281.649143532184,29152.827532612442,29197.626353725293,3460.3325882295317
2025-01-02 02:35:00+00:00,29197.626353725293,29228.609535212687,29158.005082241685,29175.41491183992,893.5731911850502
2025-01-02 02:40:00+00:00,29175.41491183992,29226.3674559778,29161.84746912667,29222.105127214167,2423.337345498414
2025-01-02 02:45:00+00:00,29222.105127214167,29306.620204929437,29143.93430819458,29178.297840574272,335.9111552235211
2025-01-02 02:50:00+00:00,29178.297840574272,29220.68159682828,29114.091681527418,29145.63348465238,2402.5037056762894
2025-01-02 02:55:00+00:00,29145.63348465238,29180.059386147495,29013.178127915227,29029.93180451119,2626.8103442264514
2025-01-02 03:00:00+00:00,29029.93180451119,29105.615512038497,29005.13476252016,29093.98850595929,5278.178336855691
2025-01-02 03:05:00+00:00,29093.98850595929,29127.475015486183,28996.164254197527,29015.612743538793,2026.2893408177847
2025-01-02 03:10:00+00:00,29015.612743538793,29078.312404700064,28932.358123235605,28943.235253623116,1084.4035258851798
2025-01-02 03:15:00+00:00,28943.235253623116,29000.627282649933,28903.496634009287,28905.110865710616,1819.2483265619867
2025-01-02 03:20:00+00:00,28905.110865710616,28934.443719707353,28776.612321091307,28802.493615446925,2126.3096871936045
2025-01-02 03:25:00+00:00,28802.493615446925,28820.762640987225,28787.965759488772,28795.68728653614,322.0087871243808
2025-01-02 03:30:00+00:00,28795.68728653614,28798.213579809773,28748.332418787148,28760.58623927765,2291.12231043438
2025-01-02 03:35:00+00:00,28760.58623927765,28808.93370995245,28719.351716009198,28757.486231510975,338.03173694115685
2025-01-02 03:40:00+00:00,28757.486231510975,28771.401946905262,28644.924454782536,28649.763530536544,3190.3534312285074
2025-01-02 03:45:00+00:00,28649.763530536544,28673.05282758213,28644.137345431096,28664.82550551654,454.87382027417414
2025-01-02 03:50:00+00:00,28664.82550551654,28680.304963775263,28620.35997543461,28626.9246314406,2712.483621829708
2025-01-02 03:55:00+00:00,28626.9246314406,28648.38114181199,28611.884745117277,28645.785010818097,2852.6366631476526
2025-01-02 04:00:00+00:00,28645.785010818097,28652.928323083303,28590.630443686823,28630.420343276463,1309.113897455023
2025-01-02 04:05:00+00:00,28630.420343276463,28655.505001192087,28594.60044427558,28637.76073834828,1034.6070741103256
2025-01-02 04:10:00+00:00,28637.76073834828,28697.001745232963,28636.964555394396,28692.47644698022,1569.943448444107
2025-01-02 04:15:00+00:00,28692.47644698022,28764.259383086825,28688.7859551527,28741.772039089185,1963.2646734678447
2025-01-02 04:20:00+00:00,28741.772039089185,28815.902525341487,28663.68287807538,28669.51241477474,2264.267452340981
2025-01-02 04:25:00+00:00,28669.51241477474,28776.2540388384,28666.284103491762,28764.948783562235,5783.573072042566
2025-01-02 04:30:00+00:00,28764.948783562235,28773.33921557248,28721.08076866639,28747.326971555885,1139.0033328641796
2025-01-02 04:35:00+00:00,28747.326971555885,28909.159702116816,28728.537016197584,28880.7157658775,7012.957339577942
2025-01-02 04:40:00+00:00,28880.7157658775,28932.582052193324,28847.59818786333,28897.523777072052,3645.504735620211
2025-01-02 04:45:00+00:00,28897.523777072052,28982.813008519184,28880.285994255686,28930.919098787417,770.3440172373149
2025-01-02 04:50:00+00:00,28930.919098787417,28941.796006494376,28839.81889552529,28848.64327284325,3018.0353806217977
2025-01-02 04:55:00+00:00,28848.64327284325,28926.274546879686,28838.8729874651,28920.662114036957,1346.0359269786834
2025-01-02 05:00:00+00:00,28920.662114036957,28937.091096987402,28768.278506373917,28804.93158565255,4545.436898987986
2025-01-02 05:05:00+00:00,28804.93158565255,28831.175502946637,28793.895991924233,28819.55336824728,356.9223673322413
2025-01-02 05:10:00+00:00,28819.55336824728,28843.310134636762,28806.204461083817,28840.58938903553,653.9068333709145
2025-01-02 05:15:00+00:00,28840.58938903553,28884.837481110746,28817.221362549815,28881.06666514226,1774.9993357718038
2025-01-02 05:20:00+00:00,28881.06666514226,28993.140812763897,28836.968423185997,28941.28769955849,2826.385330637515
2025-01-02 05:25:00+00:00,28941.28769955849,28949.302074574007,28827.30127662546,28841.918716719625,8616.701912792125
2025-01-02 05:30:00+00:00,28841.918716719625,28853.069726513037,28772.13859491506,28786.28011112576,3767.54023505528
2025-01-02 05:35:00+00:00,28786.28011112576,28812.03893851282,28783.21572030614,28810.250592721193,1171.137180390154
2025-01-02 05:40:00+00:00,28810.250592721193,28893.53410187068,28808.320527730146,28870.398645113666,2419.636533024134
2025-01-02 05:45:00+00:00,28870.398645113666,28905.195118840275,28839.876334305252,28893.11336147359,1043.3432594404912
2025-01-02 05:50:00+00:00,28893.11336147359,29075.372373493356,28883.06003332021,29052.388144116787,7240.82578215326
2025-01-02 05:55:00+00:00,29052.388144116787,29117.64636488217,29042.835928643264,29114.9089788953,11193.122700281747
2025-01-02 06:00:00+00:00,29114.9089788953,29175.03235334719,29087.926039935617,29147.817364723665,1126.5755351768582
2025-01-02 06:05:00+00:00,29147.817364723665,29187.676825726914,29116.796804544356,29163.219730057415,788.185152584419
2025-01-02 06:10:00+00:00,29163.219730057415,29228.457969466763,29141.75119011478,29208.860723376118,1401.6917460557665
2025-01-02 06:15:00+00:00,29208.860723376118,29226.36041909325,29118.797112187814,29154.773441676116,10309.439666476537
2025-01-02 06:20:00+00:00,29154.773441676116,29179.341185866393,29021.539001665238,29052.515914933174,3452.93046582418
2025-01-02 06:25:00+00:00,29052.515914933174,29066.35455178744,28968.64650356439,28983.21128773557,3900.483454800446
2025-01-02 06:30:00+00:00,28983.21128773557,29036.70156808688,28939.86495622487,28968.59774291665,257.0981362087863
2025-01-02 06:35:00+00:00,28968.59774291665,29036.876146601284,28952.857789175378,28979.12654777095,760.7832354860784
2025-01-02 06:40:00+00:00,28979.12654777095,28984.090432694356,28875.990245087436,28929.10584304916,1858.7466929640511
2025-01-02 06:45:00+00:00,28929.10584304916,28955.31724611494,28924.041071912132,28939.855187698802,546.0748610471659
2025-01-02 06:50:00+00:00,28939.855187698802,29001.215318026967,28927.318868861483,28988.12148158106,2775.3278274322606
2025-01-02 06:55:00+00:00,28988.12148158106,29025.21432166534,28918.66652310122,28969.62376859501,509.85235324710163
2025-01-02 07:00:00+00:00,28969.62376859501,28998.569855042668,28927.049272964887,28979.936425024498,528.0957319335442
2025-01-02 07:05:00+00:00,28979.936425024498,29011.502953205218,28933.56926906446,28940.28134444655,1790.0716789248536
2025-01-02 07:10:00+00:00,28940.28134444655,29000.894964738578,28909.42472732897,28986.97118099994,946.9605123372951
2025-01-02 07:15:00+00:00,28986.97118099994,29098.53247907035,28984.383035711595,29097.406156852667,2677.387866272103
2025-01-02 07:20:00+00:00,29097.406156852667,29137.58059731945,29058.724318809695,29085.853637435383,718.9545021985274
2025-01-02 07:25:00+00:00,29085.853637435383,29087.428894081975,29020.792298819895,29054.30207082992,750.0739926818721
2025-01-02 07:30:00+00:00,29054.30207082992,29087.116752515416,29020.310247221445,29057.36282054386,262.3586566715899
