trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260727-123500-001-000-3772,O-20260727-123500-001-000-3769,SELL,FLAT,0.000000,0.025260,1785159300000000000,2026-07-27 13:35:00+00:00,1785162600000000000,2026-07-27 14:30:00+00:00,3300000000000.0,65363.29,64789.92,['0.65753413 USDT'],0.00877,13.83000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260727-123500-001-000-3769,O-20260728-030500-001-000-3775,BUY,FLAT,0.000000,0.283886,1785162600000000000,2026-07-27 14:30:00+00:00,1785207900000000000,2026-07-28 03:05:00+00:00,45300000000000.0,64685.69750836604,63189.21,['14.43267921 USDT'],-0.02313,-439.26000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260728-053500-001-000-3776,O-20260728-133500-001-000-3782,BUY,FLAT,0.000000,0.158077,1785233100000000000,2026-07-28 10:05:00+00:00,1785252000000000000,2026-07-28 15:20:00+00:00,18900000000000.0,63260.300366150674,63685.79,['4.01346325 USDT'],0.00673,63.26000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260728-133500-001-000-3782,O-20260801-071000-001-000-3811,SELL,FLAT,0.000000,0.623163,1785252000000000000,2026-07-28 15:20:00+00:00,1785603300000000000,2026-08-01 16:55:00+00:00,351300000000000.0,63818.96721431999,63645.697504280724,['21.92188711 USDT'],0.00272,234.09000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260801-071000-001-000-3811,O-20260801-213500-001-000-3816,BUY,FLAT,0.000000,0.021037,1785603300000000000,2026-08-01 16:55:00+00:00,1785629400000000000,2026-08-02 00:10:00+00:00,26100000000000.0,62900.67,62918.3,['0.52937255 USDT'],0.00028,-0.15000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260801-213500-001-000-3816,O-20260802-133500-001-000-3823,SELL,FLAT,0.000000,0.296071,1785629400000000000,2026-08-02 00:10:00+00:00,1785730200000000000,2026-08-03 04:10:00+00:00,100800000000000.0,63080.69646841467,62903.08195358547,['7.46003332 USDT'],0.00282,45.12000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260802-133500-001-000-3823,O-20260803-063500-001-000-3835,BUY,FLAT,0.000000,0.340788,1785730200000000000,2026-08-03 04:10:00+00:00,1785764700000000000,2026-08-03 13:45:00+00:00,34500000000000.0,62725.97876486262,62986.14714602627,['8.56823563 USDT'],0.00415,80.09000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260803-063500-001-000-3835,O-20260803-213500-001-000-3839,SELL,FLAT,0.000000,0.135306,1785764700000000000,2026-08-03 13:45:00+00:00,1785794700000000000,2026-08-03 22:05:00+00:00,30000000000000.0,63079.67999999999,63542.30144782936,['3.42654046 USDT'],-0.00733,-66.02000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260803-213500-001-000-3839,O-20260803-213500-001-000-3840,BUY,FLAT,0.000000,0.022093,1785794700000000000,2026-08-03 22:05:00+00:00,1785807600000000000,2026-08-04 01:40:00+00:00,12900000000000.0,63474.439999999995,63824.76000000001,['0.56248198 USDT'],0.00552,7.18000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260803-213500-001-000-3840,,SELL,SHORT,0.365812,0.447515,1785807600000000000,2026-08-04 01:40:00+00:00,1786027200000000000,,,64602.838230360765,64268.26454429104,['18.71798570 USDT'],0.0051,-61.21 USDT,False
