trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250911-175000-001-000-1595,O-20250911-175000-001-000-1602,BUY,FLAT,0.000000,0.035461,1757613000000000000,2025-09-11 17:50:00+00:00,1757613000000000000,2025-09-11 17:50:00+00:00,,114511.33,114511.33,['4.05420441 USDT'],0.0,-4.06000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250911-175000-001-000-1602,O-20250912-015000-001-000-1616,SELL,FLAT,0.000000,0.161971,1757613000000000000,2025-09-11 17:50:00+00:00,1757641800000000000,2025-09-12 01:50:00+00:00,28800000000000.0,114511.33,115500.01000000001,['18.62203464 USDT'],-0.00863,-178.76000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250912-015000-001-000-1616,O-20250912-015000-001-000-1617,BUY,FLAT,0.000000,0.005029,1757641800000000000,2025-09-12 01:50:00+00:00,1757641800000000000,2025-09-12 01:50:00+00:00,,115500.01,115500.01,['0.58218660 USDT'],0.0,-0.58000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250912-015000-001-000-1617,O-20250912-095000-001-000-1630,SELL,FLAT,0.000000,0.180370,1757641800000000000,2025-09-12 01:50:00+00:00,1757670600000000000,2025-09-12 09:50:00+00:00,28800000000000.0,115500.01000000001,115115.03134240725,['18.34856673 USDT'],0.00333,51.09000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250912-095000-001-000-1630,O-20250912-095000-001-000-1638,BUY,FLAT,0.000000,0.085423,1757670600000000000,2025-09-12 09:50:00+00:00,1757670600000000000,2025-09-12 09:50:00+00:00,,114960.60000000002,114960.60000000002,['9.82196531 USDT'],0.0,-9.82000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250912-095000-001-000-1638,O-20250912-175000-001-000-1644,SELL,FLAT,0.000000,0.110948,1757670600000000000,2025-09-12 09:50:00+00:00,1757699400000000000,2025-09-12 17:50:00+00:00,28800000000000.0,114960.6,115850.0,['12.79195619 USDT'],-0.00774,-111.46000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250912-175000-001-000-1644,O-20250912-175000-001-000-1653,BUY,FLAT,0.000000,0.055859,1757699400000000000,2025-09-12 17:50:00+00:00,1757699400000000000,2025-09-12 17:50:00+00:00,,115849.99999999999,115850.0,['6.47478247 USDT'],0.0,-6.48000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250912-175000-001-000-1653,O-20250913-095000-001-000-1682,SELL,FLAT,0.000000,0.209534,1757699400000000000,2025-09-12 17:50:00+00:00,1757757000000000000,2025-09-13 09:50:00+00:00,57600000000000.0,115723.66530598949,115847.15433024259,['40.85126788 USDT'],-0.00107,-60.99000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250913-095000-001-000-1682,O-20250913-095000-001-000-1683,BUY,FLAT,0.000000,0.010522,1757757000000000000,2025-09-13 09:50:00+00:00,1757757000000000000,2025-09-13 09:50:00+00:00,,115991.28,115991.28,['1.21882503 USDT'],0.0,-1.22000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250913-095000-001-000-1683,O-20250913-175000-001-000-1698,SELL,FLAT,0.000000,0.183668,1757757000000000000,2025-09-13 09:50:00+00:00,1757785800000000000,2025-09-13 17:50:00+00:00,28800000000000.0,115991.27999999998,115575.49000000002,['21.27505957 USDT'],0.00358,55.11000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250913-175000-001-000-1698,O-20250913-175000-001-000-1699,BUY,FLAT,0.000000,0.010260,1757785800000000000,2025-09-13 17:50:00+00:00,1757785800000000000,2025-09-13 17:50:00+00:00,,115575.49,115575.49,['1.19007941 USDT'],0.0,-1.19000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250913-175000-001-000-1699,O-20250914-015000-001-000-1714,SELL,FLAT,0.000000,0.185113,1757785800000000000,2025-09-13 17:50:00+00:00,1757814600000000000,2025-09-14 01:50:00+00:00,28800000000000.0,115575.49000000003,115963.34000000001,['21.42251235 USDT'],-0.00336,-93.21000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250914-015000-001-000-1714,O-20250914-015000-001-000-1715,BUY,FLAT,0.000000,0.008557,1757814600000000000,2025-09-14 01:50:00+00:00,1757814600000000000,2025-09-14 01:50:00+00:00,,115963.34,115963.34,['0.98947864 USDT'],0.0,-0.99000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250914-015000-001-000-1715,O-20250914-095000-001-000-1730,SELL,FLAT,0.000000,0.185839,1757814600000000000,2025-09-14 01:50:00+00:00,1757843400000000000,2025-09-14 09:50:00+00:00,28800000000000.0,115963.33999999998,116046.96999999997,['21.54294537 USDT'],-0.00072,-37.08000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250914-095000-001-000-1730,O-20250914-095000-001-000-1731,BUY,FLAT,0.000000,0.007807,1757843400000000000,2025-09-14 09:50:00+00:00,1757843400000000000,2025-09-14 09:50:00+00:00,,116046.97,116046.97,['0.90373681 USDT'],0.0,-0.90000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250914-095000-001-000-1731,O-20250914-175000-001-000-1746,SELL,FLAT,0.000000,0.186369,1757843400000000000,2025-09-14 09:50:00+00:00,1757872200000000000,2025-09-14 17:50:00+00:00,28800000000000.0,116046.96999999999,115586.52000000002,['21.57700146 USDT'],0.00397,64.23000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250914-175000-001-000-1746,O-20250914-175000-001-000-1747,BUY,FLAT,0.000000,0.007809,1757872200000000000,2025-09-14 17:50:00+00:00,1757872200000000000,2025-09-14 17:50:00+00:00,,115586.52,115586.52,['0.90193596 USDT'],0.0,-0.90000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250914-175000-001-000-1747,O-20250915-015000-001-000-1762,SELL,FLAT,0.000000,0.187279,1757872200000000000,2025-09-14 17:50:00+00:00,1757901000000000000,2025-09-15 01:50:00+00:00,28800000000000.0,115586.51999999999,115179.77000000002,['21.62324624 USDT'],0.00352,54.56000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250915-015000-001-000-1762,O-20250915-015000-001-000-1763,BUY,FLAT,0.000000,0.007227,1757901000000000000,2025-09-15 01:50:00+00:00,1757901000000000000,2025-09-15 01:50:00+00:00,,115179.77,115179.77,['0.83110311 USDT'],0.0,-0.84000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250915-015000-001-000-1763,O-20250915-095000-001-000-1777,SELL,FLAT,0.000000,0.148523,1757901000000000000,2025-09-15 01:50:00+00:00,1757929800000000000,2025-09-15 09:50:00+00:00,28800000000000.0,115179.76999999999,114900.00000000001,['17.09362132 USDT'],0.00243,24.46000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250915-095000-001-000-1777,O-20250915-095000-001-000-1780,BUY,FLAT,0.000000,0.033475,1757929800000000000,2025-09-15 09:50:00+00:00,1757929800000000000,2025-09-15 09:50:00+00:00,,114900.00000000001,114900.0,['3.84210360 USDT'],-0.0,-3.84000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250915-095000-001-000-1780,O-20250915-175000-001-000-1795,SELL,FLAT,0.000000,0.144283,1757929800000000000,2025-09-15 09:50:00+00:00,1757958600000000000,2025-09-15 17:50:00+00:00,28800000000000.0,114965.36778019587,114881.50712030823,['16.61149910 USDT'],0.00073,-3.46000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250915-175000-001-000-1795,O-20250915-175000-001-000-1799,BUY,FLAT,0.000000,0.050546,1757958600000000000,2025-09-15 17:50:00+00:00,1757958600000000000,2025-09-15 17:50:00+00:00,,114903.58,114903.58000000002,['5.80842806 USDT'],0.0,-5.81000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250915-175000-001-000-1799,O-20250916-015000-001-000-1811,SELL,FLAT,0.000000,0.108694,1757958600000000000,2025-09-15 17:50:00+00:00,1757987400000000000,2025-09-16 01:50:00+00:00,28800000000000.0,114903.57999999999,115076.03000000003,['12.50692099 USDT'],-0.0015,-31.25000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250916-015000-001-000-1811,O-20250916-015000-001-000-1815,BUY,FLAT,0.000000,0.055377,1757987400000000000,2025-09-16 01:50:00+00:00,1757987400000000000,2025-09-16 01:50:00+00:00,,115076.03,115076.03,['6.36677324 USDT'],0.0,-6.37000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250916-015000-001-000-1815,O-20250916-095000-001-000-1825,SELL,FLAT,0.000000,0.140713,1757987400000000000,2025-09-16 01:50:00+00:00,1758016200000000000,2025-09-16 09:50:00+00:00,28800000000000.0,115076.02999999998,115377.05112768542,['15.15946078 USDT'],-0.00262,-57.51000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250916-095000-001-000-1825,O-20250916-095000-001-000-1833,BUY,FLAT,0.000000,0.084643,1758016200000000000,2025-09-16 09:50:00+00:00,1758016200000000000,2025-09-16 09:50:00+00:00,,115466.87,115466.87,['9.78313685 USDT'],0.0,-9.79000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250916-095000-001-000-1833,O-20250916-175000-001-000-1840,SELL,FLAT,0.000000,0.110794,1758016200000000000,2025-09-16 09:50:00+00:00,1758045000000000000,2025-09-16 17:50:00+00:00,28800000000000.0,115466.87,116488.05,['12.85391839 USDT'],-0.00884,-125.99000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250916-175000-001-000-1840,O-20250916-175000-001-000-1849,BUY,FLAT,0.000000,0.038821,1758045000000000000,2025-09-16 17:50:00+00:00,1758045000000000000,2025-09-16 17:50:00+00:00,,116488.05000000003,116488.05,['4.52812464 USDT'],-0.0,-4.53000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250916-175000-001-000-1849,O-20250917-015000-001-000-1857,SELL,FLAT,0.000000,0.154732,1758045000000000000,2025-09-16 17:50:00+00:00,1758073800000000000,2025-09-17 01:50:00+00:00,28800000000000.0,116488.04999999999,116621.12000000001,['18.03176112 USDT'],-0.00114,-38.62000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250917-015000-001-000-1857,O-20250918-095500-001-000-1928,BUY,FLAT,0.000000,0.215929,1758073800000000000,2025-09-17 01:50:00+00:00,1758201000000000000,2025-09-18 13:10:00+00:00,127200000000000.0,117296.79261622035,116658.36059927913,['96.83785544 USDT'],-0.00544,-88.59000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250918-095500-001-000-1928,O-20250918-175000-001-000-1929,SELL,FLAT,0.000000,0.039645,1758201000000000000,2025-09-18 13:10:00+00:00,1758217800000000000,2025-09-18 17:50:00+00:00,16800000000000.0,117367.03,117571.32,['3.26354907 USDT'],-0.00174,-11.36000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250918-175000-001-000-1929,O-20250918-175000-001-000-1941,BUY,FLAT,0.000000,0.119636,1758217800000000000,2025-09-18 17:50:00+00:00,1758217800000000000,2025-09-18 17:50:00+00:00,,117571.32,117571.31999999999,['14.07754875 USDT'],-0.0,-14.08000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250918-175000-001-000-1941,O-20250919-015000-001-000-1947,SELL,FLAT,0.000000,0.072548,1758217800000000000,2025-09-18 17:50:00+00:00,1758246600000000000,2025-09-19 01:50:00+00:00,28800000000000.0,117571.31999999999,117203.97000000002,['8.52639396 USDT'],0.00312,18.13000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250919-015000-001-000-1947,O-20250919-015000-001-000-1957,BUY,FLAT,0.000000,0.118843,1758246600000000000,2025-09-19 01:50:00+00:00,1758246600000000000,2025-09-19 01:50:00+00:00,,117203.97000000002,117203.97,['13.92211280 USDT'],-0.0,-13.92000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250919-015000-001-000-1957,O-20250919-095000-001-000-1965,SELL,FLAT,0.000000,0.073723,1758246600000000000,2025-09-19 01:50:00+00:00,1758275400000000000,2025-09-19 09:50:00+00:00,28800000000000.0,117203.97000000002,116500.89999999998,['8.60465473 USDT'],0.006,43.23000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250919-095000-001-000-1965,O-20250919-095000-001-000-1972,BUY,FLAT,0.000000,0.118872,1758275400000000000,2025-09-19 09:50:00+00:00,1758275400000000000,2025-09-19 09:50:00+00:00,,116500.9,116500.89999999998,['13.83850509 USDT'],-0.0,-13.84000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250919-095000-001-000-1972,O-20250919-175000-001-000-1980,SELL,FLAT,0.000000,0.064155,1758275400000000000,2025-09-19 09:50:00+00:00,1758304200000000000,2025-09-19 17:50:00+00:00,28800000000000.0,116500.9,115575.38999999998,['7.43962417 USDT'],0.00794,51.93000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250919-175000-001-000-1980,O-20250919-175000-001-000-1988,BUY,FLAT,0.000000,0.129682,1758304200000000000,2025-09-19 17:50:00+00:00,1758304200000000000,2025-09-19 17:50:00+00:00,,115575.39000000003,115575.39,['14.96078410 USDT'],-0.0,-14.96000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250919-175000-001-000-1988,O-20250920-015000-001-000-1993,SELL,FLAT,0.000000,0.024604,1758304200000000000,2025-09-19 17:50:00+00:00,1758333000000000000,2025-09-20 01:50:00+00:00,28800000000000.0,115575.39000000001,115677.54,['2.84238137 USDT'],-0.00088,-5.36000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250920-015000-001-000-1993,O-20250920-015000-001-000-2007,BUY,FLAT,0.000000,0.169586,1758333000000000000,2025-09-20 01:50:00+00:00,1758333000000000000,2025-09-20 01:50:00+00:00,,115677.54000000001,115677.53999999998,['19.61280657 USDT'],-0.0,-19.62000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250920-015000-001-000-2007,O-20250920-095000-001-000-2009,SELL,FLAT,0.000000,0.025224,1758333000000000000,2025-09-20 01:50:00+00:00,1758361800000000000,2025-09-20 09:50:00+00:00,28800000000000.0,115677.53999999998,115688.66,['2.92192822 USDT'],-0.0001,-3.20000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250920-095000-001-000-2009,O-20250920-095000-001-000-2023,BUY,FLAT,0.000000,0.168998,1758361800000000000,2025-09-20 09:50:00+00:00,1758361800000000000,2025-09-20 09:50:00+00:00,,115688.66,115688.66,['19.55742805 USDT'],0.0,-19.56000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250920-095000-001-000-2023,O-20250920-175000-001-000-2025,SELL,FLAT,0.000000,0.025749,1758361800000000000,2025-09-20 09:50:00+00:00,1758390600000000000,2025-09-20 17:50:00+00:00,28800000000000.0,115688.66,115826.13,['2.98362666 USDT'],-0.00119,-6.52000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250920-175000-001-000-2025,O-20250920-175000-001-000-2039,BUY,FLAT,0.000000,0.168239,1758390600000000000,2025-09-20 17:50:00+00:00,1758390600000000000,2025-09-20 17:50:00+00:00,,115826.12999999999,115826.13,['19.48792118 USDT'],0.0,-19.49000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250920-175000-001-000-2039,O-20250921-015000-001-000-2042,SELL,FLAT,0.000000,0.026289,1758390600000000000,2025-09-20 17:50:00+00:00,1758419400000000000,2025-09-21 01:50:00+00:00,28800000000000.0,115826.13,115514.59000000001,['3.04391342 USDT'],0.00269,5.14000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250921-015000-001-000-2042,O-20250921-015000-001-000-2055,BUY,FLAT,0.000000,0.168283,1758419400000000000,2025-09-21 01:50:00+00:00,1758419400000000000,2025-09-21 01:50:00+00:00,,115514.59000000001,115514.59000000001,['19.43286167 USDT'],0.0,-19.44000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250921-015000-001-000-2055,O-20250921-095000-001-000-2058,SELL,FLAT,0.000000,0.026690,1758419400000000000,2025-09-21 01:50:00+00:00,1758448200000000000,2025-09-21 09:50:00+00:00,28800000000000.0,115514.59,115597.97000000002,['3.09030800 USDT'],-0.00072,-5.31000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250921-095000-001-000-2058,O-20250921-095000-001-000-2071,BUY,FLAT,0.000000,0.167634,1758448200000000000,2025-09-21 09:50:00+00:00,1758448200000000000,2025-09-21 09:50:00+00:00,,115597.97,115597.96999999999,['19.39850130 USDT'],-0.0,-19.39000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250921-095000-001-000-2071,O-20250921-175000-001-000-2073,SELL,FLAT,0.000000,0.027289,1758448200000000000,2025-09-21 09:50:00+00:00,1758477000000000000,2025-09-21 17:50:00+00:00,28800000000000.0,115597.97,115616.47,['3.15407401 USDT'],-0.00016,-3.66000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250921-175000-001-000-2073,O-20250923-015000-001-000-2131,BUY,FLAT,0.000000,0.375920,1758477000000000000,2025-09-21 17:50:00+00:00,1758592200000000000,2025-09-23 01:50:00+00:00,115200000000000.0,112879.67688135027,113065.31752607612,['76.86722881 USDT'],0.00164,-605.45000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250923-015000-001-000-2131,O-20250923-095000-001-000-2133,SELL,FLAT,0.000000,0.006538,1758592200000000000,2025-09-23 01:50:00+00:00,1758621000000000000,2025-09-23 09:50:00+00:00,28800000000000.0,112189.31999999999,112970.25,['0.73405572 USDT'],-0.00696,-5.84000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250923-095000-001-000-2133,O-20250923-095000-001-000-2147,BUY,FLAT,0.000000,0.181484,1758621000000000000,2025-09-23 09:50:00+00:00,1758621000000000000,2025-09-23 09:50:00+00:00,,112970.25,112970.25,['20.51203033 USDT'],0.0,-20.51000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250923-095000-001-000-2147,O-20250923-175000-001-000-2151,SELL,FLAT,0.000000,0.018360,1758621000000000000,2025-09-23 09:50:00+00:00,1758649800000000000,2025-09-23 17:50:00+00:00,28800000000000.0,112970.24999999999,111947.16,['2.07063349 USDT'],0.00906,16.71000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250923-175000-001-000-2151,O-20250925-095000-001-000-2217,BUY,FLAT,0.000000,0.278930,1758649800000000000,2025-09-23 17:50:00+00:00,1758793800000000000,2025-09-25 09:50:00+00:00,144000000000000.0,112515.75592665182,112361.21702756925,['89.91509525 USDT'],-0.00137,-104.35000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250925-095000-001-000-2217,O-20250925-175000-001-000-2227,SELL,FLAT,0.000000,0.140440,1758793800000000000,2025-09-25 09:50:00+00:00,1758822600000000000,2025-09-25 17:50:00+00:00,28800000000000.0,111667.23999999999,109900.00496154938,['14.06238228 USDT'],0.01583,234.13000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250925-175000-001-000-2227,O-20250928-095000-001-000-2351,BUY,FLAT,0.000000,0.331787,1758822600000000000,2025-09-25 17:50:00+00:00,1759053000000000000,2025-09-28 09:50:00+00:00,230400000000000.0,109377.4109665381,109495.12299954808,['171.61642926 USDT'],0.00108,-117.30000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250928-095000-001-000-2351,O-20250928-175000-001-000-2356,SELL,FLAT,0.000000,0.109489,1759053000000000000,2025-09-28 09:50:00+00:00,1759081800000000000,2025-09-28 17:50:00+00:00,28800000000000.0,109519.43000000002,110238.77,['12.03664471 USDT'],-0.00657,-90.79000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250928-175000-001-000-2356,O-20250928-175000-001-000-2366,BUY,FLAT,0.000000,0.068732,1759081800000000000,2025-09-28 17:50:00+00:00,1759081800000000000,2025-09-28 17:50:00+00:00,,110238.77,110238.76999999999,['7.57340361 USDT'],-0.0,-7.58000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250928-175000-001-000-2366,O-20250929-015000-001-000-2373,SELL,FLAT,0.000000,0.136312,1759081800000000000,2025-09-28 17:50:00+00:00,1759110600000000000,2025-09-29 01:50:00+00:00,28800000000000.0,110238.77,111800.0,['15.13568887 USDT'],-0.01416,-227.95000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250929-015000-001-000-2373,O-20250929-015000-001-000-2379,BUY,FLAT,0.000000,0.064233,1759110600000000000,2025-09-29 01:50:00+00:00,1759110600000000000,2025-09-29 01:50:00+00:00,,111800.0,111800.0,['7.18429408 USDT'],0.0,-7.19000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250929-015000-001-000-2379,O-20250929-095000-001-000-2389,SELL,FLAT,0.000000,0.137917,1759110600000000000,2025-09-29 01:50:00+00:00,1759139400000000000,2025-09-29 09:50:00+00:00,28800000000000.0,111800.0,112074.01,['15.43794938 USDT'],-0.00245,-53.22000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250929-095000-001-000-2389,O-20250929-095000-001-000-2395,BUY,FLAT,0.000000,0.042653,1759139400000000000,2025-09-29 09:50:00+00:00,1759139400000000000,2025-09-29 09:50:00+00:00,,112074.01000000001,112074.01000000001,['4.78857582 USDT'],0.0,-4.79000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250929-095000-001-000-2395,O-20250929-175000-001-000-2402,SELL,FLAT,0.000000,0.158772,1759139400000000000,2025-09-29 09:50:00+00:00,1759169100000000000,2025-09-29 18:05:00+00:00,29700000000000.0,112074.01,114116.34491598011,['17.75800091 USDT'],-0.01822,-342.05000000 USDT,True
